,hash,default
357,ad30b31af0bb3fbfdc0f11486807edc76cec2680,0.0011431268002423975
358,073316d25d24b7cb4ffc09fc705448b0e17dc2dc,0.0011431268002423975
359,e0d27e381889cc30ac0d5ab906146b7c2794ecc7,0.0011431268002423975
360,fdec5a5d3dcd7fdf46886a162147d073546537cb,0.0011431268002423975
361,d0928f871ccb42484c7e03c456ce489dea908313,0.0011431268002423975
362,0ac02d3819157a9c64b78157428336200632cff8,0.0011431268002423975
363,68ebc2bad1ad6a99e9939eff205a1a6d936cf4fd,0.0011431268002423975
364,02d66ecd80a1851c3b206f4d778687b38c9d2c36,0.0011431268002423975
365,0c384dad6a0a7bfc9842e92253c5f02b810b8bbd,0.0011431268002423975
366,19bc8bbe37044b9f23d80bb282758071d0d8bf15,0.0011431268002423975
367,f1206ddb24d35781328266b2b02fa27e6fbb9846,0.0011431268002423975
368,a89f3ebaec7441f4ba5e30eb07206c2a7269778e,0.0011431268002423975
369,9eabe2f87dbe087e878983bdd69edd8a9084c358,0.0011431268002423975
370,5345c2575a28fa2dfbbec83c99636669476c2745,0.0011431268002423975
371,ccb971d169e75c35ae0360e0949f31d2c0c49107,0.0011431268002423975
372,cb98ad400c701f189d4e4043ee2cb44857733df4,0.0011431268002423975
373,a0350ed099d1265dd86627280b03ea7070920092,0.0011431268002423975
374,9e85b3701f80a5e48ca5e7fc5281af2aba591870,0.0011431268002423975
375,f3ff68e5fe874f9626fcbe85000549083f4f222a,0.0011431268002423975
376,56315089b048160d7c013f257ebf7ea9fea70d91,0.0011431268002423975
377,8d225d918ed052a259331722b4eaf66d54a212d3,0.0011431268002423975
378,ea7f5ebbda0016438dc1b80c98ea3de8dfec7ca9,0.0011431268002423975
379,b26c86f65f2217578665998db3f3512bca613167,0.0011431268002423975
380,a0be9d0615f10e5a1098466a58e18a215ff427a6,0.0011431268002423975
381,0991b083bb0ee8bbd767deadbe237994397e79c5,0.0011431268002423975
382,da1621637b7c59c155ec29466fb5f810ebd902ac,0.0011431268002423975
383,1fb7047b0ceba98d43b50ebb398be899ff8f6a1c,0.0011431268002423975
384,95a6774007d1d7898c7da40d9989e9f1dd1b0f40,0.0011431268002423975
385,02883d85b5d3f68c12cb1df75f96e0fed741d4a4,0.0011431268002423975
386,8245b392a344a1ae0db6e569ab68b368ad8883c1,0.0011431268002423975
387,cdf83879fd0d050cade0fe7852550fcbcc177648,0.0011431268002423975
388,b3f7132e0bf378eaf21af9194f447036b66c70b9,0.0011431268002423975
389,240f7c9d95e60d14cf3f09decc3e61a451d78bf8,0.0011431268002423975
390,eb22fe8f82b8c7b0561b25614cb0863b71b4427a,0.0011431268002423975
391,a69ce0652b27b55d680a9d6def2a05c4376653c9,0.0011431268002423975
392,e8c78e09ab38b80b586108dfb4151cbe70c7a694,0.0011431268002423975
393,f253a7e39204142e3cf82d6beeef1ce22f5500cd,0.0011431268002423975
394,2f156d8e3eb4f57067209fa4499eaeed8551c4ae,0.0011431268002423975
395,69555f52b2e2c5032cf70d40d9f9b8ec9a048500,0.0011431268002423975
396,209499058705258d60194f7d06890a6825778d6a,0.0011431268002423975
397,5390a021ca3842e237d75e328bd47fb334e647f6,0.0011431268002423975
398,be8ab91f789c3b688d707940016b4c2d262913e9,0.0011431268002423975
399,6d4895cc9fe614cf3164891b1f502453312f64ca,0.0011431268002423975
400,0b9dcb2edef710bb35f1d5f8848fb5ba97990f7a,0.0011431268002423975
401,dba16cd9f155c858bdddb530cab9971bf9af75fc,0.0011431268002423975
402,ab37e1b29214bbfbe1fed28db68661160ca4acb6,0.0011431268002423975
403,a41d513df0bc100e36973d634b95ba86f710a508,0.0011431268002423975
404,a87ee593c3f5da5dcb42a8033ecbab0f0c9b7903,0.0011431268002423975
405,942add94ed3bbe479c2e6f5ca8e2a8a6d4ca4831,0.0011431268002423975
406,3cf4c289067b6df2ddf019eed3c9f73946d960a2,0.0011431268002423975
407,6e3be61d6113e63a1d1be54e6c8341760ded5842,0.0011431268002423975
408,9298eeb4f6c73ca1259f627860abe98b63f89da4,0.0011431268002423975
409,4771e3f30f53c33dd9e27eb9dcbe2b938a38e9ae,0.0011431268002423975
410,4317dadcf0758a287d3a0a2902d6064913b49b0f,0.0011431268002423975
411,e641d8b35484d786f399e8cd9349b2a6c09269d1,0.0011431268002423975
412,2ccfd794011ece560ba4bbeca6f9171176428a77,0.0011431268002423975
413,245525514ed55258521ed0cfb2a1b00bad85aadb,0.0011431268002423975
414,d0be29809a4c526d30afdb998bd6d0110b657dad,0.0011431268002423975
415,c3cd5414426b0e61c331671a69a58103dabacf5b,0.0011431268002423975
416,f7268a392b55430e968f67c51ed71799d4b02c2c,0.0011431268002423975
417,777894c478153272a8a5ff37f3199c6e2800e5d4,0.0011431268002423975
418,190dab07e0b88abafab2b6687d53a0c55b7a5b59,0.0011431268002423975
419,5925773e51fc427ba5d5dca9e72f5e28a6e7ade5,0.0011431268002423975
420,ded4fa6a0246e963a9fe2066c882d81981be906b,0.0011431268002423975
421,7abe543492fe1741cecf574885dcf0bba36f7057,0.0011431268002423975
422,3e8a54175b5b39700ddff4729f9764a5f789a445,0.0011431268002423975
423,084c1dc7524016a59248b811270e8e4d210b7c1d,0.0011431268002423975
424,d1add332f833a52baa69bba7f8d378e9dec37343,0.0011431268002423975
425,8bcf6bc30f33a6a36aea0eee2c72f06516b4b6bb,0.0011431268002423975
426,1c8efa16b296258e059a334e27e68428cf3cb48b,0.0011431268002423975
427,2c2291136aca50b58cd7c09b29a25490c89c9b8a,0.0011431268002423975
428,996e6419e44668a6daa28f58efcc0d2c07b3a9da,0.0011431268002423975
429,86fcce61c9cddbc354ba67b2f818670f5822c688,0.0011431268002423975
430,90177d698c61b9550e1e3033dd041e91f8e3c6c4,0.0011431268002423975
431,18a6e3e505ee416ddfc617f3e9afdff5a031c2c2,0.0011431268002423975
432,c43b2bfb15281e170cc5006829ebc559bd1915e3,0.0011431268002423975
433,58da484abf6f466a9e8bf55c188cb5b501d31ceb,0.0011431268002423975
